Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0005624~membrane fraction	123	4.925911093311974	0.024902614069687804	SEPT5, LOC646079, ADCY8, PTGS1, SNCA, UTRN, LEMD3, L1CAM, FDFT1, CTTNBP2, SLC16A1, APOB, GRIN2B, GRIN2D, GRID2, SAMD4A, PCDHGA12, PLD1, STMN2, FA2H, PSD3, GRIN2A, HLA-C, HLA-B, PTPRN, BCL2L11, NME2, PLCE1, PTRF, NME1, VAMP8, RASGRF1, SSTR1, ARRB1, BACE2, USO1, ABAT, HSD11B2, RYR2, LAMC2, MADCAM1, VAMP1, EMP1, CAV1, CYP1B1, ARFRP1, MME, ACP2, ABCA1, ATP6V1B1, ITGB1, ABCA3, ACE, PPP1R3C, DMD, PLCH1, SCARB1, SPHK1, ITGA1, EPHX1, CAMK2N1, LIN7A, SLC7A2, ITGA5, MAP2, SYTL2, NRP2, JPH2, SGPP1, BCAR1, CYP2S1, DPP10, HPS1, GLI2, SDC3, FOS, EDNRB, SLC1A2, CHST10, HMOX1, SLC1A6, RHOB, JPH1, NT5E, FOSL1, LYN, CCKBR, MPP1, MPP2, PIK3C2B, KTN1, SPINT1, SLC3A1, SQLE, CA4, GRIP2, CNTN1, STEAP2, MAP3K12, GALNT3, CALD1, CD24L4, PCDHGC5, EEA1, PCDHGC4, COMT, PCDHGC3, CDH5, APLP1, FUT3, ENO3, CD24, PPAP2A, SCNN1A, B4GALNT1, DTNA, SLC8A1, A4GALT, DLGAP3, SLC12A4, GRIA3, ATP1A2, ITPR2, SLC17A7, CYP4A11, SLC6A9, NME1-NME2, DRP2, SYNM, LRP2, VLDLR	1631	809	12782	1.1915202894475774	0.9999996715937869	0.18049397370795928	31.0484101603561
GOTERM_CC_FAT	GO:0031988~membrane-bounded vesicle	89	3.564277132559071	0.02839478235054327	SEPT5, MTSS1, HSPD1P6, SEC24A, PDGFB, PDGFA, F13A1, HPS1, SYT9, CUZD1, ANPEP, HSPD1P1, SYT7, VGF, CD2AP, TGFB1, HSPD1P5, HSPD1P4, CTTNBP2, BDNF, PACSIN1, APOB, DMXL2, GRIN2B, AP3B2, NECAP1, RAB6B, SEC24D, ALS2CL, EGFR, EPN3, ARC, ACRBP, SEMG1, ACTN4, NCALD, PIK3C2B, F8, CACNG4, ACTN1, ACTN2, SERPING1, OPTN, MMP14, GAL, ANXA2P1, ANXA2P3, ANXA2P2, COPG2, SERPINF1, MDM2, NRSN2, STEAP2, RIN3, PAM, CXXC4, ABCA2, ABCA1, ITGB1, ABCA3, AMPH, CD9, NPTX1, CRISPLD2, SYN3, SYN2, THBS1, GAD1, PCSK5, GCHFR, SPP1, FN1, PHLDA1, THBS4, BMP4, BMP2, ICA1, NTF3, SYT11, SILV, ITGA1, GRIA3, SPARC, FURIN, ANXA2, SLC17A7, VWF, NOTCH1, NTS, CAPG, ANXA11, SMPD1, SYTL2, HSPD1, LRP2, SYT17	1631	568	12782	1.2279665115154446	0.9999999607369251	0.20098961299378115	34.6005934025439
GOTERM_CC_FAT	GO:0005614~interstitial matrix	5	0.2002402883460152	0.02930648302252336	MAMDC2, NAV2, ADAMTSL4, CCDC80, VWA1	1631	10	12782	3.9184549356223175	0.9999999774773016	0.2044208698313874	35.49946566641301
GOTERM_CC_FAT	GO:0000139~Golgi membrane	34	1.3616339607529035	0.02991483211894746	AP1M1, MFNG, CAV1, AP1M2, SEC24A, ST8SIA3, ST8SIA2, CBFA2T3, ST6GALNAC5, ST3GAL3, ST6GALNAC3, B3GNT1, PDGFC, PDGFD, DOPEY1, B3GNT2, LFNG, SEC24D, HPD, B4GALNT1, ICA1, A4GALT, NCALD, CHST2, CHST4, FURIN, ST6GALNAC2, GJB2, COPG2, PLCE1, VAMP8, ARRB1, USO1, CHSY1, STEAP2	1631	186	12782	1.432553417324288	0.9999999844604021	0.20587246706161244	36.0928342145076
GOTERM_CC_FAT	GO:0031093~platelet alpha granule lumen	11	0.4405286343612335	0.03006744647023782	ACTN4, F13A1, F8, ACTN1, SERPING1, ACTN2, SPARC, THBS1, TGFB1, THBS4, FN1	1631	41	12782	2.1025855752119753	0.9999999858424172	0.20449038751809456	36.24088998958717
GOTERM_CC_FAT	GO:0005884~actin filament	11	0.4405286343612335	0.03006744647023782	ACTC1, EZR, MYO3A, ACTA1, LOC100129652, CALD1, ACTN2, GAS7, CD2AP, TPM1, IQGAP1, LCP1	1631	41	12782	2.1025855752119753	0.9999999858424172	0.20449038751809456	36.24088998958717
GOTERM_CC_FAT	GO:0031253~cell projection membrane	15	0.6007208650380457	0.03240113422807768	FZD9, BBS9, LOC642132, CD24L4, TPM1, ITGB1, BBS1, SLC1A2, ITGA5, ROBO1, SYNJ2, ROBO2, SCARB1, ANTXR1, CD24, LRP2, ATP6V0A4	1631	65	12782	1.8085176625949158	0.9999999965986794	0.21630767335753232	38.46541584347035
GOTERM_CC_FAT	GO:0005902~microvillus	10	0.4004805766920304	0.03329404476320451	VCAM1, PROM1, EZR, MPP1, LOC100129652, PDGFA, CD24L4, SLC4A7, OXTR, SCARB1, CA2, CD24	1631	36	12782	2.1769194086790655	0.9999999980308389	0.2192320262568056	39.29725600916737
GOTERM_CC_FAT	GO:0030863~cortical cytoskeleton	12	0.4805766920304365	0.04145467579399974	MPP1, ACTN4, CALD1, UTRN, MYH9, EPB49, LLGL1, LOC653269, EZR, LASP1, LOC100129652, NOS2, SCNN1A	1631	49	12782	1.9192432337741963	0.9999999999869776	0.2633650431254929	46.42876122343584
GOTERM_CC_FAT	GO:0043034~costamere	5	0.2002402883460152	0.04150383485261909	KRT19, DMD, SYNM, SDC4, VCL	1631	11	12782	3.5622317596566524	0.9999999999873671	0.2609176546116817	46.46924949533472
GOTERM_CC_FAT	GO:0045177~apical part of cell	32	1.2815378454144974	0.04592719790654183	ATP1B1, CAV1, LMO7, OXTR, CDH1, CACNB3, ENPEP, ATP6V1B1, EPCAM, VCAM1, CTTNBP2, EZR, CD44, ANK2, LOC100129652, KCNE1, NRG1, SCNN1A, FN1, SPP1, EGFR, KCNMA1, INADL, PDPN, TGFBR1, MYL12B, FZD3, PROM1, CA4, TCHP, CA2, LRP2, ATP6V0A4	1631	179	12782	1.4010118205577	0.999999999999183	0.2820432220328364	49.99787813152176
GOTERM_CC_FAT	GO:0031091~platelet alpha granule	13	0.5206247496996396	0.047088366862380424	ACTN4, F13A1, F8, ACTN1, ACTN2, SERPING1, SPARC, TGFB1, CD9, VWF, THBS1, FN1, THBS4	1631	56	12782	1.8192826486817903	0.9999999999996027	0.2853264307661233	50.8875580939599
GOTERM_CC_FAT	GO:0016324~apical plasma membrane	25	1.001201441730076	0.048590322997925026	CAV1, ATP1B1, LMO7, OXTR, CACNB3, ENPEP, ATP6V1B1, EPCAM, CTTNBP2, EZR, ANK2, CD44, LOC100129652, KCNE1, NRG1, SCNN1A, FN1, EGFR, KCNMA1, INADL, PDPN, TGFBR1, PROM1, CA4, LRP2, ATP6V0A4	1631	133	12782	1.4731033592565104	0.9999999999998438	0.2902778649185841	52.0164658370999
GOTERM_CC_FAT	GO:0005606~laminin-1 complex	4	0.16019223067681218	0.0487235716652762	LAMA1, LAMA3, LAMA5, LAMC1	1631	7	12782	4.478234212139792	0.9999999999998562	0.2881539782353253	52.11544170951561
GOTERM_CC_FAT	GO:0016529~sarcoplasmic reticulum	10	0.4004805766920304	0.053016092864409996	TRDN, CACNA2D1, ANK1, JPH2, PLN, RYR2, CA4, JPH1, HRC, ITPR2	1631	39	12782	2.0094640695499066	0.9999999999999901	0.3068133186136345	55.203924961280094
GOTERM_CC_FAT	GO:0016023~cytoplasmic membrane-bounded vesicle	84	3.364036844213056	0.05549824140456424	SEPT5, MTSS1, HSPD1P6, SEC24A, PDGFB, PDGFA, F13A1, HPS1, SYT9, CUZD1, HSPD1P1, SYT7, VGF, CD2AP, TGFB1, HSPD1P5, HSPD1P4, CTTNBP2, BDNF, PACSIN1, APOB, DMXL2, GRIN2B, AP3B2, NECAP1, RAB6B, SEC24D, ALS2CL, EGFR, EPN3, ARC, ACRBP, SEMG1, ACTN4, NCALD, PIK3C2B, F8, CACNG4, ACTN1, ACTN2, SERPING1, OPTN, MMP14, GAL, ANXA2P1, ANXA2P3, ANXA2P2, COPG2, SERPINF1, MDM2, NRSN2, STEAP2, RIN3, PAM, CXXC4, ABCA2, ABCA1, ITGB1, ABCA3, AMPH, CD9, NPTX1, CRISPLD2, SYN3, SYN2, THBS1, PCSK5, GCHFR, FN1, PHLDA1, THBS4, ICA1, NTF3, SYT11, SILV, ITGA1, GRIA3, SPARC, FURIN, ANXA2, SLC17A7, VWF, NOTCH1, NTS, CAPG, ANXA11, SMPD1, SYTL2, HSPD1, LRP2, SYT17	1631	550	12782	1.1969098712446353	0.9999999999999979	0.31599916278259077	56.90404644293121
GOTERM_CC_FAT	GO:0005583~fibrillar collagen	5	0.2002402883460152	0.056139869106331265	COL3A1, COL2A1, COL1A1, COL5A2, COL11A1	1631	12	12782	3.265379113018598	0.9999999999999986	0.3161701679093937	57.33363278637614
GOTERM_CC_FAT	GO:0030175~filopodium	8	0.32038446135362436	0.0572829743650719	FAM65B, FZD9, VCAM1, EZR, MYO3A, PDPN, LOC100129652, ACTN2, ANTXR1	1631	28	12782	2.239117106069896	0.9999999999999993	0.3187005834733653	58.089096309812206
GOTERM_CC_FAT	GO:0005856~cytoskeleton	196	7.8494193031637955	0.06275249428759004	CROCC, FAM110C, DYNC2LI1, SNCA, UTRN, LOC646316, PDLIM2, STRN, PDLIM1, CD2AP, KIFC3, HOOK1, ACTG2, GRIN2B, LOC100129652, GRID2, CHRNA3, H1F0, ARC, CRYAB, MYH2, GRIN2A, TANC1, MYH6, MYH9, DCTN3, MARK1, CTNNA3, NME2, KRT19, KRT18, NAV1, SPAG6, NME1, CGN, TUBA4A, TGFB1I1, KIF26A, ERBB4, ALDOC, PXN, LOC653269, FAM65B, LOC652798, PEA15, CDC42EP1, PROCR, DMD, CDC42EP4, CDC42EP3, CNKSR2, PTPN13, GAS7, CAMK2N1, SYNE1, PKP1, PKP2, LASP1, NTRK2, MAP2, MAP7, MAP6, LOC646359, WASF3, MYBPC1, TTLL6, TTLL7, TTLL1, SPAG17, TMSB15A, KRT18P26, TMSB15B, SYNJ2, NOS2, MYC, LYN, ACTA1, MICAL2, VIL1, FLNC, ELMO3, FLNB, ELMO1, EPB41L3, GRM3, KRT18P19, TCHP, PLA2G6, TMSB4X, APC2, USP2, EPB41L4B, AMPH, ELMOD3, DNALI1, EZR, LOC654258, SORBS2, AFAP1, DNM3, ACTC1, DLGAP3, DLGAP2, LMNA, NLGN1, GRIA3, LRRC49, MICALL1, PKNOX2, DRP2, IFT57, CAPG, LOC149501, SEPT5, MTSS1, CEP78, PNP, IQGAP1, VCL, ANK1, LOC646127, KRT80, ANK2, MYO3A, ACTN4, ENC1, MYO3B, PSD3, ACTN1, RAI14, ACTN2, PDE4D, TNNT2, TNS1, DSP, KRT8P9, HSPB1, TNFAIP3, CGNL1, MYL7, BBS9, SSH3, LRRCC1, NEDD9, ABCA2, LLGL1, MYL9, DOCK2, PPL, NDRG1, NDRG2, FGD5, TMSL2, TMSL1, MYO1D, BFSP1, MYL12B, EPB49, SHANK2, LOC283523, HDAC6, DNAL4, KIF24, MLPH, PAX2, RHOU, FRMD3, SPRY2, ZYX, LRRFIP1, TUBA1A, C16ORF48, DLG2, MPP1, NEXN, EML5, DAPK1, LCK, SCIN, FHOD3, KIF19, MAPRE3, LCP1, ABLIM2, NDN, CALD1, HSPBL2, KITLG, CDH1, TPM2, TPM1, DNAH5, DNAH6, KRT7, KRT8, NEFH, DCX, MYOF, SCNN1A, NEFM, TERF1, ANXA1, DPYSL3, COTL1, NME1-NME2, INVS, NEB, ANXA11, CENPV, JAK1, SYNM, TBL1X, FEZ1	1631	1381	12782	1.1122623712990214	1.0	0.3409953241084289	61.53436854272327
GOTERM_CC_FAT	GO:0042734~presynaptic membrane	8	0.32038446135362436	0.06753833028349293	KCNMA1, SLC1A2, GRM3, SNCAIP, GRIN2B, GRIN2A, L1CAM, FOSL1	1631	29	12782	2.1619061713778303	1.0	0.3592578684953086	64.33052971567149
GOTERM_CC_FAT	GO:0005794~Golgi apparatus	127	5.0861033239887865	0.06891624141833519	B3GALT6, PTGS1, CBX4, SYT7, TGFB1, KIFC3, TDGF3, ST3GAL3, PACSIN1, CD44, TDGF1, GNG2, PDGFC, PDGFD, RAB20, MTUS1, H1F0, NMNAT2, PLD1, CRYAB, BEND5, NCALD, MYH2, OPTN, GLCE, GCC2, RND3, PLCE1, COPG2, VAMP8, ARRB1, BACE2, USO1, RAB13, CLIP3, HS3ST3B1, GAL3ST3, GCNT4, ACHE, MFNG, CAV1, DIAPH2, ARFRP1, NEDD9, ST8SIA3, ST8SIA2, ABCA1, LOC100131294, B3GNT7, B3GNT1, NDRG2, MBNL3, B3GNT2, DOPEY1, OLFM3, FGD5, LFNG, GCNT1, RHOBTB3, SREBF1, RHBDF1, FURIN, NOTCH1, SYNE1, KCNJ6, CXCL14, MAP6, SYT17, FPGT, KDM6A, SEC24A, IGFBP6, CBFA2T3, SDC4, RHOU, CANT1, ST6GALNAC5, ST6GALNAC3, CHST10, AP3B2, RAB6B, CHST15, JAKMIP2, SEC24D, GOLGA4, DHCR24, HPD, PGAP3, CAMK1G, LYN, CHST2, CHST4, GALNTL1, GAL, ST6GALNAC2, DHRS1, NUCB2, LCK, CHST8, TNNI3K, CHSY1, STEAP2, PRNP, CLN5, GALNT3, AP1M1, AP1M2, HS3ST4, APC2, GALNT4, CDH1, ITM2B, ITM2C, GPRC5A, GALNT10, FUT3, RNF122, PCSK5, GALNT14, B4GALNT1, ICA1, A4GALT, SILV, MARCH9, FZD5, TRIM22, MARCH4, GJB2, SULF2, IFT57, SULF1, LRP2	1631	872	12782	1.1413848092294365	1.0	0.36218443538009293	65.09973502136546
GOTERM_CC_FAT	GO:0016528~sarcoplasm	10	0.4004805766920304	0.06968317964989204	TRDN, CACNA2D1, ANK1, JPH2, PLN, RYR2, CA4, JPH1, HRC, ITPR2	1631	41	12782	1.9114414320108866	1.0	0.3624403703444957	65.5211439167937
GOTERM_CC_FAT	GO:0030141~secretory granule	31	1.2414897877452944	0.07404912076738342	HSPD1P6, PAM, PDGFB, PDGFA, F13A1, CUZD1, HSPD1P1, VGF, ABCA3, HSPD1P5, TGFB1, HSPD1P4, CD9, NPTX1, THBS1, PCSK5, FN1, THBS4, ARC, ICA1, ACRBP, SEMG1, ACTN4, ITGA1, F8, ACTN1, ACTN2, SERPING1, SPARC, GAL, VWF, NOTCH1, NTS, SMPD1, HSPD1	1631	180	12782	1.3496900333810207	1.0	0.3777584392012101	67.83112858078272
GOTERM_CC_FAT	GO:0044433~cytoplasmic vesicle part	32	1.2815378454144974	0.07447460827256373	SEC24A, PDGFB, PDGFA, F13A1, CUZD1, VGF, TGFB1, CTTNBP2, CD9, APOB, SYN3, SYN2, NECAP1, THBS1, SEC24D, THBS4, PHLDA1, FN1, EGFR, ICA1, ACTN4, NCALD, F8, CACNG4, ACTN1, GRIA3, SERPING1, ACTN2, SPARC, SLC17A7, COPG2, MDM2	1631	187	12782	1.3410754859883867	1.0	0.37645915271066965	68.04836051017136
GOTERM_CC_FAT	GO:0043083~synaptic cleft	3	0.12014417300760913	0.08174766225346262	GRIN2B, GRIA3, PRSS12	1631	4	12782	5.877682403433476	1.0	0.40260648655540776	71.55654688397179
GOTERM_CC_FAT	GO:0043025~cell soma	29	1.1613936724068883	0.08209364394415401	KCNJ18, SNCAIP, CLCN2, NDN, CALD1, STRN, TTLL7, KCNJ12, KCNJ2, VGF, TGFB1, EPHB2, MBP, ANG, DNER, CYGB, CHRNA3, EEF1A2, ITGA1, DPYSL5, GRIA3, CAMK2N1, LOC100131509, EPHA7, EFHC1, MAP2, NTRK2, CACNA1G, NRSN2, CACNA1E, FABP7	1631	168	12782	1.3527999182505621	1.0	0.40084138139481984	71.71412977843285
GOTERM_CC_FAT	GO:0043195~terminal button	7	0.2803364036844213	0.08953600928174338	KCNMA1, GABRB3, NTRK2, L1CAM, GRIA3, HCN4, PRSS12	1631	25	12782	2.194334763948498	1.0	0.42610079703503645	74.91308322699214
GOTERM_CC_FAT	GO:0043679~nerve terminal	9	0.3604325190228274	0.09078538299496045	KCNMA1, GABRB3, NTRK2, SYNJ2, ITGA2, L1CAM, GRIA3, HCN4, PRSS12	1631	37	12782	1.906275374086533	1.0	0.4275627812845185	75.41582651729561
GOTERM_CC_FAT	GO:0043235~receptor complex	21	0.841009211053264	0.09742022696342716	HSPD1P6, IL6, LYN, TGFBR1, ITGA1, ITGB4, GRIN2A, ITGA2, TLR4, ITGA3, HSPD1P1, ITGA4, MYH9, ITGB1, HSPD1P5, HSPD1P4, CARD11, ITGA9, GRIN2B, ITGA5, GRIN2D, RIPK1, CHRNB4, HSPD1, CHRNA3	1631	116	12782	1.4187509249667014	1.0	0.4483775987371068	77.93196202013134
GOTERM_CC_FAT	GO:0005625~soluble fraction	49	1.9623548257909489	0.09866762948211068	HPS1, PGAM2, ANPEP, DLK1, CTTNBP2, STAC, CASP7, PDE4B, SERPINE1, RHOB, FAS, STMN2, CRYAB, EFNB1, FBP1, PDE4D, ANXA2P1, ANXA2P3, NME2, ADM, APITD1, ARRB1, NME1, HSPB1, LAMC2, PTMS, ME1, WNT5A, CAV1, CCDC19, HSPBL2, HMGCS1, COMT, LOC653269, PPP1R3C, GCHFR, ACTC1, SPHK1, GALT, EPHX2, PDE3A, IDO1, PTPN12, ANXA2, CD55, FBLN1, NTS, NME1-NME2, GCK, FBLN5, C7ORF16, GRK5, ALOX5, CORT, DUSP6	1631	313	12782	1.2268644846357417	1.0	0.44957510007407697	78.37733612230177
